Index,Timestamp,rosbagTimestamp,_actuator_controls_0_0_control[0],_actuator_controls_0_0_control[1],_actuator_controls_0_0_control[2],_actuator_controls_0_0_control[3],_actuator_outputs_0_output[0],_actuator_outputs_0_output[1],_actuator_outputs_0_output[2],_actuator_outputs_0_output[3],_sensor_combined_0_gyro_rad[0],_sensor_combined_0_gyro_rad[1],_sensor_combined_0_gyro_rad[2],_sensor_combined_0_accelerometer_m_s2[0],_sensor_combined_0_accelerometer_m_s2[1],_sensor_combined_0_accelerometer_m_s2[2],_vehicle_air_data_0_baro_alt_meter,_vehicle_air_data_0_baro_temp_celcius,_vehicle_air_data_0_baro_pressure_pa,_vehicle_attitude_0_q[0],_vehicle_attitude_0_q[1],_vehicle_attitude_0_q[2],_vehicle_attitude_0_q[3],_vehicle_local_position_0_x,_vehicle_local_position_0_y,_vehicle_local_position_0_z,_vehicle_local_position_0_vx,_vehicle_local_position_0_vy,_vehicle_local_position_0_vz,_vehicle_magnetometer_0_magnetometer_ga[0],_vehicle_magnetometer_0_magnetometer_ga[1],_vehicle_magnetometer_0_magnetometer_ga[2],offb_flight_mode_slash_send_data_program_time,offb_flight_mode_slash_send_data_sleep_status,offb_flight_mode_slash_send_data_flight_status,rc_slash_in_channels[0],rc_slash_in_channels[1],rc_slash_in_channels[2],rc_slash_in_channels[3],rc_slash_in_channels[4],rc_slash_in_channels[5],rc_slash_in_channels[6],rc_slash_in_channels[7],rc_slash_in_channels[8],rc_slash_in_channels[9],rc_slash_in_channels[10],rc_slash_in_channels[11],rc_slash_in_channels[12],rc_slash_in_channels[13],rc_slash_in_channels[14],rc_slash_in_channels[15],rc_slash_in_channels[16],rc_slash_in_channels[17],rfly_ctrl_lxl_slash_send_data_id,rfly_ctrl_lxl_slash_send_data_mode,rfly_ctrl_lxl_slash_send_data_controls[0],rfly_ctrl_lxl_slash_send_data_controls[1],rfly_ctrl_lxl_slash_send_data_controls[2],rfly_ctrl_lxl_slash_send_data_controls[3],rfly_ctrl_lxl_slash_send_data_controls[4],rfly_ctrl_lxl_slash_send_data_controls[5],rfly_ctrl_lxl_slash_send_data_controls[6],rfly_ctrl_lxl_slash_send_data_controls[7],rfly_ctrl_lxl_slash_send_data_controls[8],rfly_ctrl_lxl_slash_send_data_controls[9],rfly_ctrl_lxl_slash_send_data_controls[10],rfly_ctrl_lxl_slash_send_data_controls[11],rfly_ctrl_lxl_slash_send_data_controls[12],rfly_ctrl_lxl_slash_send_data_controls[13],rfly_ctrl_lxl_slash_send_data_controls[14],rfly_ctrl_lxl_slash_send_data_controls[15]
2482.0,242546511.0,1.6860974667565279e+18,0.02518489946143617,-0.09002671967087766,-0.009965212026595744,0.2987359,1196.6447105788423,1351.236859614105,1249.6447105788423,1336.3552894211577,-0.042133438396373055,0.16317512059499137,-0.05558444368422567,-0.7723367786729994,-0.7694550861686816,-10.338631270293611,638.2043201277318,30.643254831520473,93890.55456541263,0.48272872685714285,-0.024945127804983386,-0.04490135111096346,-0.8742622922591362,-0.14236380175237706,2.809755016973436,-8.338574957841578,0.16957363326390174,0.10968177952132895,0.9275730750114691,-0.1579178112152502,0.28017427379864973,0.6849295676042495,101.9905014038086,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1933.0,1095.0,1514.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2483.0,242596511.0,1.686097466806528e+18,0.02582130232093023,-0.10437857862790698,-0.01493094496744186,0.29821438,1181.185628742515,1356.37125748503,1244.0359281437127,1350.0,-0.02965916613195739,0.44918112549400796,-0.025932370923169107,0.5728898658122503,0.06654166489747004,-10.418107132290281,638.0406971373886,30.65,93892.41237753455,0.4811009365480427,-0.022780225946619218,-0.04252789984163701,-0.8753366258451958,-0.13236246060028117,2.81272233910892,-8.287166285674646,0.15795781321876504,0.09252344217995487,0.920018938713419,-0.18844507591670173,0.28535069850904504,0.7086999355103071,101.9905014038086,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1933.0,1095.0,1514.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2484.0,242646511.0,1.686097466856528e+18,0.029629572434977578,-0.09795551153106982,-0.013319782953235106,0.2975543,1183.9987195902688,1355.3341869398207,1249.3329065300895,1340.3341869398207,-0.12265590910519307,-0.1488286285539281,-0.0737520244151132,-0.43755662857190414,-0.5152070768075899,-9.445831865679095,638.1734204226195,30.65,93890.90734495969,0.4795904446919063,-0.02172272178816476,-0.03979644617475297,-0.8763203312623515,-0.1225240728480557,2.8149527340439207,-8.237057553026245,0.14936745466888057,0.08067684580402786,0.9091466701013391,-0.19350021463860206,0.27605041348689435,0.6944025409571087,101.9905014038086,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1933.0,1095.0,1514.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2485.0,242696511.0,1.686097466906528e+18,0.0288266278608522,-0.09768115053928096,-0.011061612571904127,0.29664224,1186.0,1356.0,1246.0,1338.0,-0.12564387045406125,0.08551996490346206,-0.07449084648535287,-2.3142496093042606,-0.18488033159079564,-10.906923205226365,638.1930834207901,30.65152484038308,93890.69060504789,0.4779900971567651,-0.021992200853412986,-0.038040545951875206,-0.877265474654276,-0.11276813605105517,2.816810259485806,-8.187606562131762,0.14230791530091055,0.07151787740552759,0.8965954970965185,-0.1700498052210179,0.2736522520084826,0.7029410593967955,101.9905014038086,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1933.0,1095.0,1514.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2486.0,242746511.0,1.6860974669565279e+18,0.02308813700799467,-0.08454229165223184,-0.007827694238507661,0.29801026,1203.3629086057372,1347.2728485657105,1248.7271514342895,1330.9099399599734,0.007744738662767476,-0.07523807372058966,-0.05338083962301475,-0.4336431718116973,-0.35404385334094146,-9.865031441036614,638.100854769553,30.65983822160149,93891.72977770018,0.47650960678850307,-0.02388969072420668,-0.03835313927828543,-0.8780073661737829,-0.10312498755121575,2.818571954722902,-8.138380636526012,0.1430113376877911,0.07234706116158128,0.8806667077682167,-0.18781071674465877,0.27975332664754504,0.6994060539504946,101.9905014038086,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1933.0,1095.0,1514.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2487.0,242796511.0,1.686097467006528e+18,0.017952466739690722,-0.10802231667525773,-0.009894302088917527,0.29497364,1185.8338699291694,1355.0,1228.4584674822922,1349.7076625885384,0.06959572833083708,-0.053076464786154076,-0.031487470592444666,1.1424781888999833,-0.28209791415277086,-8.299510419703777,637.9907226352979,30.66,93892.96979558528,0.4750179248431286,-0.024575913083075565,-0.03938250208174989,-0.8787508030225364,-0.09351056325974974,2.820309244531065,-8.089212029120944,0.14569178195241572,0.07571996417729139,0.8638777285308281,-0.17817131717672735,0.26291825501016813,0.6952044816611279,101.9905014038086,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1933.0,1095.0,1514.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2488.0,242846511.0,1.686097467056528e+18,0.017410027925432756,-0.10293509280825566,-0.01180609037117177,0.29434797,1187.1545636242504,1348.8454363757496,1233.309127248501,1347.690872751499,0.038507385921118326,-0.1679527039806955,-0.0376446465634881,-2.731759940589116,-0.11860638376768182,-9.851085900981861,637.9443952084913,30.66,93893.48667251905,0.4740448731402238,-0.02079170853851218,-0.03941475222975642,-0.8793723146148782,-0.08502096695987878,2.8214627941705035,-8.040453611851058,0.14433842009419848,0.0763977438758433,0.8546791526662227,-0.18024560635736273,0.27959759521596667,0.7119052130672227,101.9905014038086,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1933.0,1095.0,1514.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2489.0,242896511.0,1.686097467106528e+18,0.023582344584779705,-0.11398896020026703,-0.011214096683578104,0.29573443036048064,1177.5267379679144,1362.4732620320856,1229.9217914438502,1351.8683155080214,-0.0617454693742515,0.38328168022177866,-0.04581777111998226,-1.8323913095143047,-0.19172245274340208,-11.398553982701264,637.9089187592417,30.668085198292047,93893.9042599146,0.47340328360524564,-0.017437219409202048,-0.03734073833874194,-0.8798812989219827,-0.07686678931464806,2.822442275113646,-7.99181751143701,0.14178219536902453,0.0762718499070562,0.8477440009931378,-0.1705188947585044,0.28037290859565606,0.6967561673549539,101.9905014038086,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1933.0,1095.0,1514.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2490.0,242946511.0,1.6860974671565279e+18,0.025789784531208934,-0.09701046930683312,-0.01314176062697109,0.29678833,1186.5988812109247,1351.0960842382362,1245.8022375781507,1341.8022375781507,-0.0458246426616341,0.08326863372957372,0.045076350994671416,-1.0529198093694494,-0.42890593607460037,-10.25874221714032,638.1381171218258,30.66232480201081,93891.31368070378,0.4730292928666666,-0.017491002416444443,-0.035146726246222226,-0.8801716063555556,-0.06909371876245042,2.8234543002947947,-7.943159184538465,0.13902574447813526,0.07120184683758876,0.8474730924587435,-0.19335979319588062,0.2905490093327143,0.6860307306959862,101.9905014038086,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1933.0,1095.0,1514.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2491.0,242996511.0,1.686097467206528e+18,0.009343070240186295,-0.10099837084497672,-0.01923232573253493,0.29824626,1190.4471057884232,1338.5788423153692,1239.7105788423153,1362.2634730538923,0.12424639847126692,-0.009899597447969831,0.04494594279609496,0.1799955807388507,-0.5039639564987797,-9.310578852229865,638.1251622279834,30.66764717613274,93891.4558970166,0.47295940758773874,-0.01771731910972901,-0.036226089266992445,-0.8801608972456686,-0.06148547724636404,2.8244804008775284,-7.894491244672641,0.13618269565584445,0.06399351374910142,0.8500844729004456,-0.1842886657597103,0.27379057685599484,0.7097565331876581,101.9905014038086,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1933.0,1095.0,1514.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492.0,243046511.0,1.686097467256528e+18,0.006991361781021898,-0.09510410568015926,-0.021707216411413405,0.2979835,1193.0020661157025,1331.0013774104684,1243.9986225895316,1361.9986225895316,0.13207353005780348,-0.05847106999537573,0.10591538375887696,-0.8888526296151941,-1.222170841800165,-7.229299034021469,638.1409735446572,30.67,93891.27399820574,0.4730596942033627,-0.018735406531358422,-0.03958939301921537,-0.8799410283693622,-0.0542812351730848,2.8254332145678003,-7.845622712575788,0.13508229886696024,0.0664361083256145,0.8506182349754199,-0.1807913068355148,0.2788456357416245,0.6909415924727118,101.9905014038086,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1933.0,1095.0,1514.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2493.0,243096511.0,1.686097467306528e+18,0.020972016728562217,-0.08227009196647324,-0.021481158584139265,0.2992614677627337,1194.277885235332,1332.2230818826563,1263.3326885880078,1345.0,-0.11813974575771022,-0.2753420106567562,0.005258212766141558,-3.9638715380741067,-1.5905513356600842,-11.124339210117595,638.2019489491822,30.67557867646766,93890.58151556803,0.47342353075444604,-0.022870156814536618,-0.04172992593394455,-0.8795486111454767,-0.04728886524272839,2.8263475939205245,-7.7966489825471115,0.134895812795678,0.07394000375781443,0.8500624176874232,-0.18265841646603612,0.28067024306104904,0.6760747875064488,101.9905014038086,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1933.0,1095.0,1514.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2494.0,243146511.0,1.6860974673565279e+18,0.03452460104324684,-0.06795651398536261,-0.01939617000998004,0.3000201950765136,1197.276595744681,1335.1382978723404,1280.4308510638298,1325.154255319149,-0.2741495134959349,-0.5061710211206328,0.03222619897218194,1.0491492891891894,-0.9110543897604921,-8.91736156207427,637.9615037897066,30.679998,93893.2945749666,0.4737132836416121,-0.030710641693238592,-0.04002868278561119,-0.8792327303963584,-0.04088407098556511,2.8274137488943487,-7.748097491298116,0.13004244646369778,0.07349113347512286,0.8491016868713145,-0.17735401128344105,0.2908674545206365,0.7023114169065142,101.9905014038086,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1933.0,1095.0,1514.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2495.0,243196511.0,1.686097467406528e+18,0.023445872406185567,-0.08053360244123711,-0.021184710303092786,0.30358803,1197.945205479452,1337.7534246575342,1269.2465753424658,1347.054794520548,-0.03533445462871727,-0.36332633889036836,0.010206958877052821,-1.6586246925876609,-0.222410628397692,-9.900814936972925,637.7959993691386,30.684598060891254,93895.16504988361,0.4741242467994247,-0.03499483025533798,-0.039133798551388425,-0.8788910878758712,-0.034727298872543,2.82854397002457,-7.699724231674857,0.12321913872414005,0.06968531345055283,0.8479700376084153,-0.1648395469948007,0.27679375513542953,0.706217312454568,101.9905014038086,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1933.0,1095.0,1514.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496.0,243246511.0,1.686097467456528e+18,0.018632641307295028,-0.0832422133053583,-0.017710733003873467,0.30221963,1201.1450676982593,1337.9980657640233,1260.1450676982593,1347.4255319148936,-0.008176253449033395,-0.3768193093409491,-0.012305222084358525,1.1029793207381369,-0.7089671799648506,-8.799660155008787,637.7940732369193,30.689999,93895.19254373542,0.4744591443001443,-0.036782340158952154,-0.04029387562770563,-0.8785850996114997,-0.029215548525061127,2.828828909077017,-7.652038538850856,0.10881983132891197,0.060831143858496334,0.8480291804165648,-0.16261453647912885,0.2798691966735805,0.7059071403526057,101.9905014038086,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1933.0,1095.0,1514.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2497.0,243296511.0,1.686097467506528e+18,0.024471794026000002,-0.092271269788,-0.020230395152,0.30205876,1188.4321808510638,1346.0,1260.5678191489362,1351.0,0.009182585811553188,0.5500648904910937,-0.003889070684784418,-1.917374431346762,0.10078513066089563,-10.905990941734643,637.6862521686243,30.689999,93896.4132998983,0.4749166207032571,-0.03672095148653218,-0.03988593887185844,-0.8783589775138059,-0.023919287318867156,2.8288314559392824,-7.604582548630807,0.09188953079916462,0.05029041953086797,0.8484861435379992,-0.1720388890392953,0.28736296165852315,0.7035371680579451,101.9905014038086,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1933.0,1095.0,1514.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2498.0,243346511.0,1.6860974675565279e+18,0.020666944944444446,-0.08713934583333334,-0.01934910388888889,0.30084935,1194.6018766756033,1339.2915549597856,1259.3103217158177,1348.495308310992,0.0423015231225893,-0.06615371396612443,-0.02750215284252893,-3.9242200667784672,-0.68049955777461,-12.069070771088379,637.7955095385638,30.689999,93895.17511635639,0.4755347001801001,-0.03564415210839355,-0.03855653374986103,-0.8781284935130629,-0.01971089769543518,2.827774848346749,-7.558911622083247,0.07893543839076668,0.04385634010575527,0.8409573104661904,-0.17297415211466866,0.2746768444229337,0.7016354733432614,101.9905014038086,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1933.0,1095.0,1514.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2499.0,243396511.0,1.686097467606528e+18,0.022570659922680415,-0.07407736970360825,-0.01711454312564433,0.3015416,1204.927741935484,1334.0929032258064,1267.9174193548388,1337.072258064516,-0.010116531000579434,0.13039685960049557,0.024443212880396456,-0.7649061080491757,-0.48539950228152096,-9.997354602782808,638.0143250191082,30.691409031847133,93892.71150477706,0.4761022099751738,-0.03384044073634558,-0.03745937678798411,-0.8779398051191658,-0.015798028211769753,2.8264305216176218,-7.513725607794032,0.06706148227637755,0.03853783010518974,0.8312591371481893,-0.16751467386380808,0.28066780972610506,0.702718368964866,101.9905014038086,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1933.0,1095.0,1514.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500.0,243446511.0,1.686097467656528e+18,0.02332032551497006,-0.07563389081037925,-0.020462915389221556,0.30377647,1202.2961974649766,1334.5923949299533,1272.4076050700467,1342.4076050700467,0.01326456790770264,0.2552678296551435,-0.000219993463668397,-2.4147768868098676,-0.6629998862393018,-10.715019552945124,637.8430712908826,30.699999,93894.64871390657,0.47648053764477044,-0.03313039894520396,-0.036710006189841056,-0.8777932262865399,-0.012663366538022407,2.8241999334188113,-7.467856334673505,0.059291304687242426,0.03826612796547303,0.8224098151631712,-0.16737205975265892,0.2906842319910957,0.697495362926045,101.9905014038086,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1933.0,1095.0,1514.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2501.0,243496511.0,1.686097467706528e+18,0.022354661171467765,-0.07862801356652949,-0.01865840755967078,0.30271217,1201.302947224126,1336.9698423577793,1266.9088416723782,1342.8183687457163,-0.014712947818147233,-0.20137518701540813,0.020358624014266698,-0.6727874885600151,-1.1265091935172156,-9.601347563058779,637.4905185920248,30.699999,93898.61008796727,0.4767314752186201,-0.03293108638769743,-0.03603757886251039,-0.8776923055627598,-0.009921614902239724,2.8215218798730044,-7.42164209038984,0.05359308751228745,0.04054251316558293,0.8139890704877328,-0.1851167543228882,0.27619817425386106,0.6941708380493619,101.9905014038086,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1933.0,1095.0,1514.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2502.0,243546511.0,1.6860974677565279e+18,0.018925982503324466,-0.08563661896276596,-0.020136211881648935,0.30136288683510637,1196.2598267821452,1337.0,1259.8700866089273,1350.0,0.041695034854518025,0.3120287719362952,-0.0037417949791450217,0.5170764063805532,-0.38466320861693215,-9.063157584911988,637.582767827092,30.699999,93897.57077707197,0.4771359542257218,-0.03223767552362205,-0.03659712898293964,-0.8774750843175854,-0.008070883705839934,2.8183236676253953,-7.375467169205649,0.04330716214621986,0.035833151789982795,0.8130134521803178,-0.18122040387887814,0.2769169067490692,0.6945570681558699,101.9905014038086,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1933.0,1095.0,1514.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2503.0,243596511.0,1.686097467806528e+18,0.020684633734666665,-0.08186014389333333,-0.01656058570666667,0.30218652,1202.0,1339.837891927952,1261.324216144096,1343.675783855904,-0.005035473222986468,-0.1262191315220768,0.03025744621499889,0.25662082893277116,-0.49694578300421566,-8.727457228089639,637.4246364000638,30.709288832841594,93899.35778079023,0.47726056924750276,-0.03328269513007769,-0.037791030810432856,-0.877317673154273,-0.006603693549977852,2.814901552310117,-7.329309174706664,0.031046451134919086,0.02811676566819816,0.8152425993170088,-0.15723703760492475,0.27847728938191607,0.7148981857093012,101.9905014038086,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1933.0,1095.0,1514.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2504.0,243646511.0,1.686097467856528e+18,0.024867684236225894,-0.07950939340633609,-0.016905061463498624,0.30401385,1202.4256198347107,1342.1453168044077,1267.4256198347107,1341.0034435261707,-0.036656545176209504,-0.0895539069241012,0.02223705726276076,0.15023191353750542,-0.18128019718597432,-8.509455212339102,637.4340502344093,30.71,93899.26841858517,0.47731985278332223,-0.03436751901752052,-0.037711298497449544,-0.8772470914992238,-0.0056197336191821075,2.812021664410562,-7.282113355062352,0.022961024335770183,0.02233411288848387,0.818187149140203,-0.1644716140255536,0.2757748051417157,0.7107184773771396,101.9905014038086,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1933.0,1095.0,1514.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2505.0,243696511.0,1.686097467906528e+18,0.020071776438275638,-0.08327511557805356,-0.01496824110124102,0.3053132,1205.65774003919,1344.5133899412149,1261.762900065317,1346.0659699542782,0.059530021643071494,0.7055239039982346,-0.08549856186849074,1.2374221531968226,-0.19507420873786407,-7.941366757281553,637.6389190789146,30.71,93896.94444859348,0.4773520183431163,-0.03289148425560299,-0.03714850381750267,-0.8773098612860193,-0.004790370111331347,2.809315247487252,-7.234585511370727,0.016211366638996312,0.01717010571930126,0.8213605726773363,-0.170665989628642,0.27404774487012346,0.7008272443081481,101.9905014038086,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1933.0,1095.0,1514.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2506.0,243746511.0,1.6860974679565279e+18,0.018001633183632737,-0.08505766366999334,-0.015256065149035263,0.3044595,1204.814200398142,1343.053085600531,1257.8938287989383,1348.2654280026543,0.06639833313394818,0.565015471163812,-0.009349198099253404,-3.8629402767237595,0.7418800473429952,-12.773984732981994,637.4471805125339,30.717195433498322,93899.12097796584,0.4773549004577778,-0.029344493602444448,-0.03657535675333333,-0.8774585391333334,-0.004346265728850465,2.8071494758668343,-7.1890661792676305,0.013417037770328512,0.01928022460539705,0.8076382427654761,-0.16680928498242875,0.2613208144084342,0.6914651845372901,101.9905014038086,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1933.0,1095.0,1514.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2507.0,243796511.0,1.686097468006528e+18,0.0176292597826685,-0.08227144277166437,-0.017356711537826683,0.3043572,1205.256339958876,1338.743660041124,1261.675119945168,1347.9061000685401,0.0036373624641940095,-0.2552088085306705,-0.03170233923195435,-3.656779657666191,-0.20282524885877318,-11.528256539229671,637.1725009570141,30.72,93902.21815774783,0.47741945792145335,-0.028047451392866685,-0.03657378710205717,-0.8774658475487577,-0.004012782267040324,2.805138941792328,-7.144123558750243,0.011758417539582117,0.023478991023299856,0.7890645707857048,-0.16353252265012405,0.27549698908585607,0.693844886560794,101.9905014038086,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1933.0,1095.0,1514.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2508.0,243846511.0,1.686097468056528e+18,0.018086601495989306,-0.08024163364639038,-0.015279190564171125,0.3057133,1209.4167776298268,1341.5972037283623,1262.8055925432757,1346.1804260985352,0.04039375859916538,0.34152445605974086,0.022837365631451778,-0.2524879630353616,-0.34234537032198553,-10.017390599824292,637.0101262029062,30.72,93904.0413992618,0.47717791763587863,-0.02503913759019673,-0.035354216476492166,-0.8777379232410804,-0.004067389274848588,2.802559437162972,-7.100372542586159,0.005060179684508254,0.02158310264014511,0.7791882713518,-0.18166700660233118,0.2765737104936058,0.6993771936765608,101.9905014038086,1.0,11.0,1514.0,1514.0,1095.0,1514.0,1933.0,1095.0,1514.0,1095.0,1107.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
