Index,Timestamp,rosbagTimestamp,_actuator_controls_0_0_control[0],_actuator_controls_0_0_control[1],_actuator_controls_0_0_control[2],_actuator_controls_0_0_control[3],_actuator_outputs_0_output[0],_actuator_outputs_0_output[1],_actuator_outputs_0_output[2],_actuator_outputs_0_output[3],_sensor_combined_0_gyro_rad[0],_sensor_combined_0_gyro_rad[1],_sensor_combined_0_gyro_rad[2],_sensor_combined_0_accelerometer_m_s2[0],_sensor_combined_0_accelerometer_m_s2[1],_sensor_combined_0_accelerometer_m_s2[2],_vehicle_air_data_0_baro_alt_meter,_vehicle_air_data_0_baro_temp_celcius,_vehicle_air_data_0_baro_pressure_pa,_vehicle_attitude_0_q[0],_vehicle_attitude_0_q[1],_vehicle_attitude_0_q[2],_vehicle_attitude_0_q[3],_vehicle_local_position_0_x,_vehicle_local_position_0_y,_vehicle_local_position_0_z,_vehicle_local_position_0_vx,_vehicle_local_position_0_vy,_vehicle_local_position_0_vz,_vehicle_magnetometer_0_magnetometer_ga[0],_vehicle_magnetometer_0_magnetometer_ga[1],_vehicle_magnetometer_0_magnetometer_ga[2],offb_flight_mode_slash_send_data_program_time,offb_flight_mode_slash_send_data_sleep_status,offb_flight_mode_slash_send_data_flight_status,rc_slash_in_channels[0],rc_slash_in_channels[1],rc_slash_in_channels[2],rc_slash_in_channels[3],rc_slash_in_channels[4],rc_slash_in_channels[5],rc_slash_in_channels[6],rc_slash_in_channels[7],rc_slash_in_channels[8],rc_slash_in_channels[9],rc_slash_in_channels[10],rc_slash_in_channels[11],rc_slash_in_channels[12],rc_slash_in_channels[13],rc_slash_in_channels[14],rc_slash_in_channels[15],rc_slash_in_channels[16],rc_slash_in_channels[17],rfly_ctrl_lxl_slash_send_data_id,rfly_ctrl_lxl_slash_send_data_mode,rfly_ctrl_lxl_slash_send_data_controls[0],rfly_ctrl_lxl_slash_send_data_controls[1],rfly_ctrl_lxl_slash_send_data_controls[2],rfly_ctrl_lxl_slash_send_data_controls[3],rfly_ctrl_lxl_slash_send_data_controls[4],rfly_ctrl_lxl_slash_send_data_controls[5],rfly_ctrl_lxl_slash_send_data_controls[6],rfly_ctrl_lxl_slash_send_data_controls[7],rfly_ctrl_lxl_slash_send_data_controls[8],rfly_ctrl_lxl_slash_send_data_controls[9],rfly_ctrl_lxl_slash_send_data_controls[10],rfly_ctrl_lxl_slash_send_data_controls[11],rfly_ctrl_lxl_slash_send_data_controls[12],rfly_ctrl_lxl_slash_send_data_controls[13],rfly_ctrl_lxl_slash_send_data_controls[14],rfly_ctrl_lxl_slash_send_data_controls[15]
684.0,282547521.0,1.684823595767149e+18,0.015094435243664717,-0.06326199281221573,-0.009632500690708251,0.30697775,1229.3988326848248,1334.6686121919586,1268.263942931258,1332.6011673151752,0.002863562562604345,0.0011849413856427349,-0.02026408120659432,-0.8184650023372289,-0.026899427311352253,-10.939890540066777,581.5811334508506,32.23,94531.75097766618,0.9893322721258255,-0.001408783463584462,-0.045120872008283894,-0.13850596147766708,62.8477427255537,-0.585276005,-10.451726287442542,0.10693753282030924,0.04048671995112829,-0.0018044288539908063,0.37080551246201754,0.06595439328206096,0.5008336843163159,36.30126381713097,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685.0,282597521.0,1.6848235958171492e+18,0.011898136290279627,-0.05999104503595206,-0.010380896905459389,0.30809203,1234.2215568862275,1331.1477045908184,1269.7045908183634,1333.926147704591,-0.0007593457643171805,0.06584264505947136,0.029589153995594714,-0.7894946505726872,-0.03261802964757708,-10.181297149779736,581.5060182313197,32.22959368357483,94532.58808323203,0.9894414465448943,-0.0007564716891505282,-0.04323439234991197,-0.13833235425396126,62.85234730139992,-0.583651005,-10.452227227684915,0.10914274594191392,0.03887881512455077,0.002323090995570414,0.3766295384219384,0.058621772049302044,0.487903502979903,36.35241832347369,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686.0,282647521.0,1.684823595867149e+18,0.015216815029686458,-0.057551300412941965,-0.012159096084056038,0.3089862,1232.615076717812,1330.2301534356238,1276.4623082054702,1333.384923282188,0.001974983328237409,-0.0772243528282374,-0.033875275699415466,-0.9970736443570141,0.04426725740332735,-9.583479190647482,581.8303142597175,32.219997,94528.91626925532,0.9894912925354012,-0.0006156592022881546,-0.04255908086221623,-0.1381861989008766,62.8575129945194,-0.5820240388569939,-10.452099569044021,0.10955822072741861,0.03709666484640792,0.005021496530631935,0.36738340118817514,0.05247281609664582,0.5020004379647527,36.399858904657236,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687.0,282697521.0,1.6848235959171492e+18,0.015202824220207254,-0.05454234977979274,-0.009451226875647669,0.3089426,1237.0206985769728,1330.9793014230272,1276.0,1328.659767141009,-0.03131997694058745,0.04401549259012015,-0.0038649729198931906,-0.4948505586141522,-0.1222211569359146,-9.800644734979972,582.0197948324454,32.21970679181397,94526.76451476374,0.9895063924337619,-0.0008231737686238122,-0.042317851345109,-0.13815107643599778,62.86286282520448,-0.5803964274998697,-10.45176562791352,0.10938637076649128,0.03525733377060693,0.0072509205473029435,0.3599320987427753,0.04324729205799536,0.49357410381366396,36.448754281521495,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688.0,282747521.0,1.684823595967149e+18,0.01682190628991316,-0.0668526160721443,-0.009396331578490314,0.30907303,1228.1710261569417,1340.0,1268.0,1335.8289738430583,-0.008483865285462555,0.03592444347136563,-0.014479365969427314,-1.2722054972687225,-0.06739993518061674,-11.148391740969164,581.9824830098424,32.21141038855417,94527.17945941011,0.989577301119403,-0.0011946547921641792,-0.04080408994402985,-0.1380959326119403,62.867023013808634,-0.5796072563842506,-10.451015427977921,0.10935317551791336,0.03131595905037261,0.009545501087474595,0.3567909107077903,0.04510639175325818,0.4935096419834053,36.50007638183547,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689.0,282797521.0,1.6848235960171492e+18,0.01814439044147157,-0.059358272947826085,-0.013494409518394649,0.31006962,1229.2510013351134,1333.4372496662215,1279.3117489986648,1334.4372496662215,-0.09309201494604318,-0.044512380233812945,0.04792065682733813,-0.3471723691906475,-0.0415700861510791,-9.22335823561151,581.7946256100042,32.21,94529.31924749198,0.9896217110716288,-0.00175657390862011,-0.04001950000112095,-0.138000859660352,62.87094542244849,-0.5789856686904715,-10.450182028225003,0.10934769390949667,0.026954437909018452,0.011853104801657834,0.36288629475524475,0.047808712624616764,0.495194265055634,36.553317083774,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690.0,282847521.0,1.684823596067149e+18,0.017376307760517802,-0.0615671595210356,-0.008743429427184467,0.30940956,1231.9805825242718,1338.388349514563,1272.4077669902913,1331.2233009708739,0.013713097601230212,-0.08346884763303453,0.0434291969377265,-1.5517971146128169,-0.21721554788050734,-10.184981163932862,581.7938558412527,32.21,94529.33798039568,0.9896891076023001,-0.0022467394049344746,-0.03920600876838727,-0.1377436822733351,62.877174785466835,-0.5786161203217668,-10.44940561431288,0.1080761968278011,0.02405910703986783,0.010294993800363377,0.3646826375878499,0.052657551101846334,0.5140872723942823,36.59947310340937,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691.0,282897521.0,1.6848235961171492e+18,0.015003464559254326,-0.059076374303595205,-0.011652466840213049,0.3089882691611185,1231.8061292471687,1331.5816122584943,1274.1938707528313,1333.387741505663,-0.03284351600667409,0.12399024696329254,0.018588546925472748,-0.8359928017797553,-0.02126968924805339,-11.17897837708565,581.7710326092085,32.20315953009987,94529.592023495,0.9897253233091922,-0.0015953447290250698,-0.0384468571821727,-0.13770706227966573,62.883890184709955,-0.5782996723711709,-10.448641206352494,0.10653797172283622,0.02147267763463747,0.007922442165170487,0.367995910767086,0.06418948695953831,0.5027450459693944,36.653459203187076,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692.0,282947521.0,1.684823596167149e+18,0.008854530151636607,-0.06287437251703407,-0.008621573013360053,0.3087127,1236.2990654205607,1333.2757009345794,1264.7242990654206,1337.1261682242991,0.10003154042994368,0.24430555501821793,-0.04336954754620735,0.12531599754885714,-0.3610151059185161,-9.6647339645578,581.8662293505872,32.19382190497079,94528.51438099415,0.9897687834169174,0.00032068832618299345,-0.0382845583072551,-0.13744783949960995,62.89607852011508,-0.5783037355520821,-10.448171025734965,0.10424353756339164,0.01917687520519279,0.005166737648191583,0.37171986275492275,0.056101262386022616,0.5036765145406209,36.70024646264193,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693.0,282997521.0,1.6848235962171492e+18,0.011346434391121193,-0.06112422401425794,-0.01672806996014258,0.30907542,1228.2396103896103,1326.0798701298702,1275.6805194805195,1342.0,-0.044609644429256995,0.0013913152299851045,0.09337710878139996,-0.9275726556379279,-0.0023872361906338013,-9.266933186331292,581.7843925059342,32.19,94529.44126124508,0.9898456006185566,0.0019190010206185566,-0.03806028506185567,-0.13694326350515465,62.91059612641492,-0.5784442076418409,-10.447826067697394,0.1016272623137575,0.017004763046541957,0.002247964016326022,0.35889486037508167,0.08151164747044216,0.500688855875844,36.75048905852537,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694.0,283047521.0,1.684823596267149e+18,0.013602575152564956,-0.05980564336042638,-0.008305390130979346,0.3083777525916056,1235.3182121414277,1334.0,1269.3408939292863,1331.3522348232154,0.006574232464180765,0.09169040609305432,-0.09954956369545859,0.20945230581032942,-0.2736098872951915,-8.859004630899376,581.8470633855914,32.18490168399376,94528.71558939782,0.989880295942029,0.002511059482051282,-0.03757962925975474,-0.13681584958751392,62.923084093299515,-0.5784463051187934,-10.447671471836626,0.09717214025827549,0.017021220767885745,-0.004519756962726908,0.3631510199721919,0.06644251499140927,0.5032634629297845,36.802689622038876,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695.0,283097521.0,1.6848235963171492e+18,0.01436376234184016,-0.06463400274680994,-0.011126302532572196,0.30772847,1228.1651006711409,1334.4174496644296,1269.0,1336.1261744966444,-0.05081099878883737,0.23885214491967538,0.03322791479065916,-1.5044254864855913,-0.2048180471285194,-11.580749398807551,581.8720051046677,32.18,94528.43077368243,0.9899264880195598,0.0024045679227383864,-0.037241794711491444,-0.13657482496332518,62.93467089700124,-0.578386964043869,-10.44760139709023,0.09190056724706352,0.018009407055481402,-0.012996416788763569,0.3492956124932035,0.06880409600612922,0.5096648085611191,36.85106599295557,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696.0,283147521.0,1.684823596367149e+18,0.011034018180384087,-0.06174204589917696,-0.00912067576303155,0.3075161,1234.179012345679,1331.820987654321,1266.179012345679,1334.761316872428,0.03478790979953271,0.1282793976979306,-0.023215732271361814,-0.874991408965287,-0.15486840715787714,-10.277377243324432,581.7712936870852,32.175938764526485,94529.58622201846,0.9899281280830635,0.002435020983688735,-0.03730700842547728,-0.136545172650441,62.95007364722893,-0.5785982036576616,-10.447519717082145,0.08935843779760598,0.019348450251336115,-0.008204248326334249,0.36100190047158104,0.061396185726483,0.5038655863633656,36.90288719633164,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697.0,283197521.0,1.6848235964171492e+18,0.012679184527054108,-0.06401950928122913,-0.01446384045257181,0.30844270130928525,1227.4612817089453,1330.5387182910547,1271.3064085447263,1341.154873164219,-0.04762402020738763,-0.026140537992318642,0.05025328997552292,-2.2375370328437914,-0.1350349112327548,-10.38961038317757,581.8517009183538,32.17,94528.66984558359,0.9899202243646902,0.0024790206987739634,-0.03746327062126616,-0.13655885520508249,62.96592674774874,-0.5788413766571492,-10.447436667444542,0.08713843175763233,0.02072890086997584,-0.0018461195824657373,0.3624579349932986,0.053042869478778856,0.5032799024040705,36.951244726718826,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698.0,283247521.0,1.684823596467149e+18,0.014694256133333333,-0.06494558866666666,-0.007173264866666667,0.30855407599999995,1232.214380825566,1339.214380825566,1265.6284953395473,1333.3142476697735,-0.024438007987983977,0.12769367736181575,-0.08345330424299065,-1.173201978905207,-0.3815002522830441,-10.79484303070761,581.7737183107165,32.16799541009779,94529.55011474756,0.9899034592402808,0.0020285289704132783,-0.03679718869555531,-0.13686896051910438,62.97899120222484,-0.5788099574066707,-10.447643395005697,0.08433365637401263,0.02124540224797698,-0.002500374108410205,0.34786065789917214,0.06956253747310762,0.5162763761438557,37.00327608784949,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699.0,283297521.0,1.6848235965171492e+18,0.016058067888506538,-0.06797547282174811,-0.010618321830006881,0.30742013,1224.80206185567,1337.80206185567,1266.7917525773196,1336.6041237113402,-0.054145033447337676,0.06535821010849609,0.02493781353730596,-1.9629419563678852,-0.07493702189951595,-11.95850260557503,581.7657289813966,32.16,94529.6510576425,0.989908900610517,0.0010502733510918004,-0.0363279479946524,-0.13696600909536544,62.99091109252786,-0.5786658352722146,-10.447969057919233,0.08128886987755654,0.021407306688000925,-0.006032771838184824,0.35980619384886026,0.06378913124682854,0.5158472503116948,37.05281228766453,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700.0,283347521.0,1.684823596567149e+18,0.01338598445855615,-0.06264263877941177,-0.01065244579879679,0.30756457120989306,1230.3973244147157,1332.7979933110369,1268.5993311036789,1334.8013377926422,0.006403198683800623,-0.08233766757899422,-0.01482336172096128,-1.3042923227436583,-0.14597885601246105,-11.063465376323988,581.8158735049386,32.15838189733612,94529.0882220892,0.9898876739817494,0.0005554899982639661,-0.03707308144268862,-0.13692218056532385,63.00436198552314,-0.578563293152007,-10.448261218615192,0.0773411653568765,0.02220581414798567,-0.009590968072018717,0.3437706585987881,0.06285058904568977,0.5027270909832368,37.10095847102255,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701.0,283397521.0,1.6848235966171492e+18,0.0128436067376502,-0.06269326451935915,-0.01203627436715621,0.30744785,1229.076050700467,1330.949299533022,1269.949299533022,1337.0,-0.04488484927871772,-0.08273959317631344,0.018270650245592164,-1.77792011967943,0.006315995538735533,-10.322953336598397,581.8884066786392,32.150066023845156,94528.25680102431,0.9898716927416658,0.0008905540592317984,-0.03778626760553016,-0.13684082650239715,63.01868216852066,-0.5784843598019616,-10.448534357043629,0.07288079184138126,0.023365779261471292,-0.013163812471897554,0.3546806005285077,0.05400492650123947,0.5118939997124443,37.15001278831845,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702.0,283447521.0,1.684823596667149e+18,0.016327304633608816,-0.06256439839118458,-0.009783018366391186,0.30672765,1228.6625344352617,1334.362258953168,1269.3002754820936,1331.3374655647383,-0.04253106534827193,-0.1016528115001899,0.02910292957007216,-0.7093415998082035,-0.20685778340581085,-10.222047456323585,581.8237036842,32.149998,94528.99132965259,0.9898770223772472,0.0006211311125838475,-0.03793180770270995,-0.13676398652267238,63.03049146380697,-0.5782499219647644,-10.449077582918422,0.07243672322175411,0.023476595615473,-0.01350870744389123,0.35096521169712014,0.05548647822621648,0.5082294923892751,37.20157242799373,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703.0,283497521.0,1.6848235967171492e+18,0.012382677261029412,-0.0659708041958556,-0.008712882314037433,0.3060642,1229.6029313790807,1334.4656895403064,1262.2671552298468,1334.1985343104598,-0.060953853959038296,0.31443078965271587,0.03851250854407835,-0.6557600486308994,-0.31770399077916295,-10.995057320347284,581.82294,32.149998,94529.0,0.9898772803629481,0.0005126442659786239,-0.03720913143843242,-0.1369608919706079,63.04133906124974,-0.5779559241841715,-10.449724255280913,0.07353094392509009,0.023185576357697708,-0.01261726198140019,0.3564335793617549,0.052152758416943765,0.5075401451784208,37.24958608298178,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704.0,283547521.0,1.684823596767149e+18,0.011088235231128923,-0.0645025594255177,-0.01227064254509018,0.30548364,1227.6711229946525,1328.548128342246,1265.451871657754,1337.2192513368984,0.039702224794392525,-0.10982993329439253,-0.013222794210280374,-2.883886034228972,0.05185969950350467,-12.229761837032711,581.7687467709806,32.14180096666057,94529.61490048055,0.9898685915367483,0.0008309343534342984,-0.03730363620579064,-0.13699626242316257,63.051580388357635,-0.5777734371802534,-10.450148892939676,0.06964671476822853,0.024858510689537015,-0.010709177452135628,0.3643332309977234,0.04832679203256458,0.49862645812629913,37.29970228021946,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705.0,283597521.0,1.6848235968171492e+18,0.008886179898760331,-0.06150410002066116,-0.010137762231404958,0.30687267,1234.0537931034482,1328.4193103448276,1265.0537931034482,1336.0,0.01017441471688918,0.00954524941133178,-0.0071728553110981304,-1.821309674062083,-0.2711304998948598,-9.92893874399199,581.75684,32.13218738156504,94529.75,0.9898204885909713,0.0017944888685362517,-0.037585079396716826,-0.1372573945143639,63.0615448277552,-0.5776418778926607,-10.450472125866604,0.06348879431639971,0.027428395740138656,-0.008336787072424098,0.3671690711485927,0.060391116053497514,0.5047678749513659,37.35269988434526,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706.0,283647521.0,1.684823596867149e+18,0.016480929123911588,-0.060734251072337576,-0.011684824582049565,0.30612466,1227.2604026845638,1331.4791946308724,1271.3906040268457,1331.0,-0.0855461961409588,-0.08046037762287638,-0.01097154381656855,-1.832249033355761,-0.11135450367535744,-12.364331316400337,581.6210526372486,32.13,94531.29958625918,0.9897980238985314,0.0014524368331108144,-0.03763975975567423,-0.13740819465954607,63.069911434703315,-0.5772355426332176,-10.450518269415532,0.060213177589449336,0.02897023776434481,-0.007822698830233074,0.3737036152151258,0.05700855850751824,0.5089136493523895,37.39953791103521,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707.0,283697521.0,1.6848235969171492e+18,0.011806888009999999,-0.06490221216533333,-0.005765218280333333,0.30682924,1234.0,1337.0,1260.4866310160428,1331.7566844919786,0.0033215983674899884,0.01917928106742323,-0.044400462551068096,0.17576047949265688,-0.2644282443624833,-9.874989312750333,581.7666877077249,32.13,94529.64855720733,0.9897659997171381,0.0006278916047110371,-0.03730723129783694,-0.13773566965058237,63.077521411573706,-0.5766990912498888,-10.45043320136109,0.05830243343857308,0.030025265119562317,-0.00818858225919847,0.35886778674457154,0.06090392784845924,0.5010928836263164,37.4497552570767,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708.0,283747521.0,1.684823596967149e+18,0.015385310511340206,-0.05924149511065292,-0.01376589843436426,0.3066494,1227.6127922971114,1327.774415405777,1274.4511691884456,1333.5488308115544,-0.08695785160518082,-0.22314882126829272,0.034018576464255684,0.4193772802923465,-0.1057858990681245,-8.955338258536585,581.8422044842924,32.124288620724045,94528.7855689638,0.9897463297131376,2.102694662350709e-05,-0.037381304959147224,-0.13785793528630427,63.08542818392803,-0.5762477361396894,-10.44977263110066,0.05659115943548609,0.03056496436851498,-0.007774130948714663,0.35833897812630117,0.06580153284524635,0.496808213383563,37.502107674639284,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709.0,283797521.0,1.6848235970171492e+18,0.012894912634067357,-0.06184433906865285,-0.00824849310880829,0.307818519242228,1234.0,1334.0,1267.0,1333.0,-0.0030683532476625114,0.037323833524487975,-0.0708477021473731,-0.10348005103294745,-0.322425161943455,-7.254337036064114,581.723794262694,32.12,94530.13104802361,0.9896612947437582,-0.0004743105958935611,-0.03809843182325887,-0.13827119981603153,63.093375397735905,-0.5758079762765966,-10.449033642713987,0.054907065302550545,0.03103444483451236,-0.007253350961343814,0.35946508838211744,0.055752015272375444,0.48578563232651245,37.54424467938546,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710.0,283847521.0,1.684823597067149e+18,0.012454673162,-0.0589447056,-0.009599622767999999,0.306695679,1234.0,1330.0,1269.0,1331.2373333333333,-0.0394633924624532,-0.060325649731336695,-0.022296983115393087,0.4512544894736843,-0.3098932429068487,-9.457484179475886,581.7307280878368,32.11528616786076,94530.0519474043,0.9896167659434173,-0.00044256560212073957,-0.03872852915905547,-0.13841471287591892,63.099929339409236,-0.5751461267510398,-10.44813588296003,0.04933166594797482,0.03175683873580373,-0.012784152844992104,0.3541521410503326,0.051191436312915714,0.49965532765809595,37.60192926035465,1.0,1.0,1514.0,1510.0,1514.0,1514.0,1933.0,1095.0,1933.0,1514.0,1514.0,1514.0,874.0,874.0,874.0,874.0,874.0,874.0,998.0,998.0,123456.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
